Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/fa/برنامههای-همکاری-در-دانشگاه-بین-المللی-باخچشهر","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A8%DB%8C%D9%86-%D8%A7%D9%84%D9%85%D9%84%D9%84%DB%8C-%D8%A8%D8%A7%D8%AE%DA%86%D8%B4%D9%87%D8%B1",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-دانشگاه-بیروینی","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A8%DB%8C%D8%B1%D9%88%DB%8C%D9%86%DB%8C",""
200,"https://studyleo.com/fa/برنامه-همکاری-در-دانشگاه-دوغوش","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%AF%D9%88%D8%BA%D9%88%D8%B4",""
200,"https://studyleo.com/fa/برنامههای-همراه-در-دانشگاه-فتیح-سلطان-محمد","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%D8%B1%D8%A7%D9%87-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D9%81%D8%AA%DB%8C%D8%AD-%D8%B3%D9%84%D8%B7%D8%A7%D9%86-%D9%85%D8%AD%D9%85%D8%AF",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-دانشگاه-کنترل-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%DA%A9%D9%86%D8%AA%D8%B1%D9%84-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-دکتری-در-دانشگاه-مدیپول-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D8%AF%DA%A9%D8%AA%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D9%85%D8%AF%DB%8C%D9%BE%D9%88%D9%84-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-مربوطه-در-دانشگاه-ایستیبل-نیسانتاسی","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%85%D8%B1%D8%A8%D9%88%D8%B7%D9%87-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A7%DB%8C%D8%B3%D8%AA%DB%8C%D8%A8%D9%84-%D9%86%DB%8C%D8%B3%D8%A7%D9%86%D8%AA%D8%A7%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/برنامههای-همراه-در-دانشگاه-تپکاپی-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%D8%B1%D8%A7%D9%87-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%AA%D9%BE%DA%A9%D8%A7%D9%BE%DB%8C-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-دانشگاه-یینی-قرن-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%DB%8C%DB%8C%D9%86%DB%8C-%D9%82%D8%B1%D9%86-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-دانشگاه-استانبول-آسیا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%D8%A2%D8%B3%DB%8C%D8%A7",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-آلانیا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%84%D8%A7%D9%86%DB%8C%D8%A7",""
200,"https://studyleo.com/fa/برنامههای-کاردانی-در-آلانیا-ترکیه","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%AF%D8%A7%D9%86%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%84%D8%A7%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-آنکارا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7",""
200,"https://studyleo.com/fa/برنامه-های-کاردانی-در-انکارا-ترکیه","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87-%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%AF%D8%A7%D9%86%DB%8C-%D8%AF%D8%B1-%D8%A7%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-آنتالیا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A2%D9%86%D8%AA%D8%A7%D9%84%DB%8C%D8%A7",""
200,"https://studyleo.com/fa/برنامههای-شریک-در-بورسا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D8%B4%D8%B1%DB%8C%DA%A9-%D8%AF%D8%B1-%D8%A8%D9%88%D8%B1%D8%B3%D8%A7",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-gaziantep","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-gaziantep",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-ازمیر","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A7%D8%B2%D9%85%DB%8C%D8%B1",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-کایسری","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%DA%A9%D8%A7%DB%8C%D8%B3%D8%B1%DB%8C",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-کوجالی","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%DA%A9%D9%88%D8%AC%D8%A7%D9%84%DB%8C",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-قونیه","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%82%D9%88%D9%86%DB%8C%D9%87",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-مرسین","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D8%B1%D8%B3%DB%8C%D9%86",""
200,"https://studyleo.com/fa/برنامههای-همکار-در-نیوشهیر","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%86%DB%8C%D9%88%D8%B4%D9%87%DB%8C%D8%B1",""
200,"https://studyleo.com/fa/برنامههای-همکاری-در-ترابزون","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%D8%A7%D8%A8%D8%B2%D9%88%D9%86",""
200,"https://studyleo.com/fa/آتاşehir-ادیوزل-مدرسه-فنی-حرفهای-برنامهها","https://studyleo.com/fa/%D8%A2%D8%AA%D8%A7%C5%9Fehir-%D8%A7%D8%AF%DB%8C%D9%88%D8%B2%D9%84-%D9%85%D8%AF%D8%B1%D8%B3%D9%87-%D9%81%D9%86%DB%8C-%D8%AD%D8%B1%D9%81%D9%87%D8%A7%DB%8C-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7",""
200,"https://studyleo.com/fa/برنامه-های-دانشگاه-آتیلم","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87-%D9%87%D8%A7%DB%8C-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A2%D8%AA%DB%8C%D9%84%D9%85",""
200,"https://studyleo.com/fa/آموزش-گوش-شناسی-در-ترکیه","https://studyleo.com/fa/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%DA%AF%D9%88%D8%B4-%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/آموزش-شنوایی-سنجی-در-ترکیه","https://studyleo.com/fa/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%D8%B4%D9%86%D9%88%D8%A7%DB%8C%DB%8C-%D8%B3%D9%86%D8%AC%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/آموزش-مدیریت-هواپیمایی-در-ترکیه","https://studyleo.com/fa/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%D9%85%D8%AF%DB%8C%D8%B1%DB%8C%D8%AA-%D9%87%D9%88%D8%A7%D9%BE%DB%8C%D9%85%D8%A7%DB%8C%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/دانشگاه-اوراسیا-برنامهها","https://studyleo.com/fa/%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A7%D9%88%D8%B1%D8%A7%D8%B3%DB%8C%D8%A7-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-الانیا-به-زبان-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A7%D9%84%D8%A7%D9%86%DB%8C%D8%A7-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-آلانیا-به-ترکی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A2%D9%84%D8%A7%D9%86%DB%8C%D8%A7-%D8%A8%D9%87-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-آنکارا-در-۳۰-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%AF%D8%B1-%DB%B3%DB%B0-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-آنکارا-در-۷۰-ترکی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%AF%D8%B1-%DB%B7%DB%B0-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/کارشناسی-در-آنکارا-به-عربی","https://studyleo.com/fa/%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%A8%D9%87-%D8%B9%D8%B1%D8%A8%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-آنکارا-به-زبان-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-آنکارا-به-زبان-ترکی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-آنتالیا-به-ترکی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A2%D9%86%D8%AA%D8%A7%D9%84%DB%8C%D8%A7-%D8%A8%D9%87-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-استانبول-در-۳۰-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%D8%AF%D8%B1-%DB%B3%DB%B0-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-استانبول-به-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%D8%A8%D9%87-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-استانبول-به-ترکی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%D8%A8%D9%87-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-ترکیه","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-ترکیه-در-۳۰-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%AF%D8%B1-%DB%B3%DB%B0-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-ترکیه-در-۳۰-آلمانی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%AF%D8%B1-%DB%B3%DB%B0-%D8%A2%D9%84%D9%85%D8%A7%D9%86%DB%8C",""
200,"https://studyleo.com/fa/مدرک-لیسانس-در-ترکیه-به-زبان-ترکی-در-70","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%D9%84%DB%8C%D8%B3%D8%A7%D9%86%D8%B3-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C-%D8%AF%D8%B1-70",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-ترکیه-به-عربی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D8%B9%D8%B1%D8%A8%DB%8C",""
200,"https://studyleo.com/fa/مدرک-کارشناسی-در-ترکیه-به-زبان-انگلیسی","https://studyleo.com/fa/%D9%85%D8%AF%D8%B1%DA%A9-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3%DB%8C",""
200,"https://studyleo.com/fa/کارشناسی-در-ترکیه-به-زبان-ترکی","https://studyleo.com/fa/%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87-%D8%A8%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-آکیبادام-محمدعلی-ایدینلار","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A2%DA%A9%DB%8C%D8%A8%D8%A7%D8%AF%D8%A7%D9%85-%D9%85%D8%AD%D9%85%D8%AF%D8%B9%D9%84%DB%8C-%D8%A7%DB%8C%D8%AF%DB%8C%D9%86%D9%84%D8%A7%D8%B1",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-آلتینباش","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A2%D9%84%D8%AA%DB%8C%D9%86%D8%A8%D8%A7%D8%B4",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-مدی-پول-آنکارا","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D9%85%D8%AF%DB%8C-%D9%BE%D9%88%D9%84-%D8%A2%D9%86%DA%A9%D8%A7%D8%B1%D8%A7",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-بخششهیر","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A8%D8%AE%D8%B4%D8%B4%D9%87%DB%8C%D8%B1",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-بلکنت","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A8%D9%84%DA%A9%D9%86%D8%AA",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-بیروینی","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A8%DB%8C%D8%B1%D9%88%DB%8C%D9%86%DB%8C",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-دوغوش","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%AF%D9%88%D8%BA%D9%88%D8%B4",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-فاتح-سلطان-محمد","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D9%81%D8%A7%D8%AA%D8%AD-%D8%B3%D9%84%D8%B7%D8%A7%D9%86-%D9%85%D8%AD%D9%85%D8%AF",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-حالیچ","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%AD%D8%A7%D9%84%DB%8C%DA%86",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-استانبول-کنت","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%DA%A9%D9%86%D8%AA",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-در-دانشگاه-مدیپول-استانبول","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%B1-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D9%85%D8%AF%DB%8C%D9%BE%D9%88%D9%84-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84",""
200,"https://studyleo.com/fa/برنامههای-کارشناسی-دانشگاه-استانبول-نیشانتاشی","https://studyleo.com/fa/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3%DB%8C-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%D8%A8%D9%88%D9%84-%D9%86%DB%8C%D8%B4%D8%A7%D9%86%D8%AA%D8%A7%D8%B4%DB%8C",""
