Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/en/top-universities-in-istanbul","https://studyleo.com/en/top-universities-in-istanbul",""
200,"https://studyleo.com/en/top-universities-in-izmir","https://studyleo.com/en/top-universities-in-izmir",""
200,"https://studyleo.com/en/top-universities-in-kayseri","https://studyleo.com/en/top-universities-in-kayseri",""
200,"https://studyleo.com/en/top-universities-in-konya","https://studyleo.com/en/top-universities-in-konya",""
200,"https://studyleo.com/en/top-universities-in-trabzon","https://studyleo.com/en/top-universities-in-trabzon",""
200,"https://studyleo.com/en/top-universities-in-turkey","https://studyleo.com/en/top-universities-in-turkey",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-architecture-programs","https://studyleo.com/en/top-universities-in-turkey-offering-architecture-programs",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-business-administration","https://studyleo.com/en/top-universities-in-turkey-offering-business-administration",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-computer-engineering","https://studyleo.com/en/top-universities-in-turkey-offering-computer-engineering",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-dentistry-programs","https://studyleo.com/en/top-universities-in-turkey-offering-dentistry-programs",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-electrical-and-electronic-engineering","https://studyleo.com/en/top-universities-in-turkey-offering-electrical-and-electronic-engineering",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-law","https://studyleo.com/en/top-universities-in-turkey-offering-law",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-medicine-programs","https://studyleo.com/en/top-universities-in-turkey-offering-medicine-programs",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-pharmacy","https://studyleo.com/en/top-universities-in-turkey-offering-pharmacy",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-physiotherapy","https://studyleo.com/en/top-universities-in-turkey-offering-physiotherapy",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-psychology","https://studyleo.com/en/top-universities-in-turkey-offering-psychology",""
200,"https://studyleo.com/en/top-universities-in-turkey-offering-software-engineering","https://studyleo.com/en/top-universities-in-turkey-offering-software-engineering",""
200,"https://studyleo.com/en/top-universities-ranking-in-alanya","https://studyleo.com/en/top-universities-ranking-in-alanya",""
200,"https://studyleo.com/en/top-universities-ranking-in-ankara","https://studyleo.com/en/top-universities-ranking-in-ankara",""
200,"https://studyleo.com/en/top-universities-ranking-in-antalya","https://studyleo.com/en/top-universities-ranking-in-antalya",""
200,"https://studyleo.com/en/top-universities-ranking-in-bursa","https://studyleo.com/en/top-universities-ranking-in-bursa",""
200,"https://studyleo.com/en/top-universities-ranking-in-gaziantep","https://studyleo.com/en/top-universities-ranking-in-gaziantep",""
200,"https://studyleo.com/en/top-universities-ranking-in-istanbul","https://studyleo.com/en/top-universities-ranking-in-istanbul",""
200,"https://studyleo.com/en/top-universities-ranking-in-izmir","https://studyleo.com/en/top-universities-ranking-in-izmir",""
200,"https://studyleo.com/en/top-universities-ranking-in-kayseri","https://studyleo.com/en/top-universities-ranking-in-kayseri",""
200,"https://studyleo.com/en/top-universities-ranking-in-kocaeli","https://studyleo.com/en/top-universities-ranking-in-kocaeli",""
200,"https://studyleo.com/en/top-universities-ranking-in-konya","https://studyleo.com/en/top-universities-ranking-in-konya",""
200,"https://studyleo.com/en/top-universities-ranking-in-mersin","https://studyleo.com/en/top-universities-ranking-in-mersin",""
200,"https://studyleo.com/en/top-universities-ranking-in-nevsehir","https://studyleo.com/en/top-universities-ranking-in-nevsehir",""
200,"https://studyleo.com/en/top-universities-ranking-in-trabzon","https://studyleo.com/en/top-universities-ranking-in-trabzon",""
200,"https://studyleo.com/en/top-universities-ranking-in-turkey","https://studyleo.com/en/top-universities-ranking-in-turkey",""
200,"https://studyleo.com/en/toros-university-programs","https://studyleo.com/en/toros-university-programs",""
200,"https://studyleo.com/en/tourism-education-in-turkey","https://studyleo.com/en/tourism-education-in-turkey",""
200,"https://studyleo.com/en/trabzon-universities","https://studyleo.com/en/trabzon-universities",""
200,"https://studyleo.com/en/tuition-fees-at-halic-university-for-international-students","https://studyleo.com/en/tuition-fees-at-halic-university-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-alanya-for-international-students","https://studyleo.com/en/tuition-fees-in-alanya-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-ankara-for-international-students","https://studyleo.com/en/tuition-fees-in-ankara-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-antalya-for-international-students","https://studyleo.com/en/tuition-fees-in-antalya-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-bursa-for-international-students","https://studyleo.com/en/tuition-fees-in-bursa-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-gaziantep-for-international-students","https://studyleo.com/en/tuition-fees-in-gaziantep-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-istanbul-for-international-students","https://studyleo.com/en/tuition-fees-in-istanbul-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-izmir-for-international-students","https://studyleo.com/en/tuition-fees-in-izmir-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-kayseri-for-international-students","https://studyleo.com/en/tuition-fees-in-kayseri-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-kocaeli-for-international-students","https://studyleo.com/en/tuition-fees-in-kocaeli-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-konya-for-international-students","https://studyleo.com/en/tuition-fees-in-konya-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-mersin-for-international-students","https://studyleo.com/en/tuition-fees-in-mersin-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-nevsehir-for-international-students","https://studyleo.com/en/tuition-fees-in-nevsehir-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-trabzon-for-international-students","https://studyleo.com/en/tuition-fees-in-trabzon-for-international-students",""
200,"https://studyleo.com/en/tuition-fees-in-turkey-for-international-students","https://studyleo.com/en/tuition-fees-in-turkey-for-international-students",""
200,"https://studyleo.com/en/turkish-aeronautical-association-university-programs","https://studyleo.com/en/turkish-aeronautical-association-university-programs",""
200,"https://studyleo.com/en/ufuk-university-programs","https://studyleo.com/en/ufuk-university-programs",""
200,"https://studyleo.com/en/universities-in-alanya","https://studyleo.com/en/universities-in-alanya",""
200,"https://studyleo.com/en/universities-in-ankara","https://studyleo.com/en/universities-in-ankara",""
200,"https://studyleo.com/en/universities-in-antalya","https://studyleo.com/en/universities-in-antalya",""
200,"https://studyleo.com/en/universities-in-bursa","https://studyleo.com/en/universities-in-bursa",""
200,"https://studyleo.com/en/universities-in-gaziantep","https://studyleo.com/en/universities-in-gaziantep",""
200,"https://studyleo.com/en/universities-in-istanbul","https://studyleo.com/en/universities-in-istanbul",""
200,"https://studyleo.com/en/universities-in-istanbul-that-offer-computer-engineering","https://studyleo.com/en/universities-in-istanbul-that-offer-computer-engineering",""
200,"https://studyleo.com/en/universities-in-istanbul-that-offer-medicine","https://studyleo.com/en/universities-in-istanbul-that-offer-medicine",""
200,"https://studyleo.com/en/universities-in-izmir","https://studyleo.com/en/universities-in-izmir",""
200,"https://studyleo.com/en/universities-in-kayseri","https://studyleo.com/en/universities-in-kayseri",""
200,"https://studyleo.com/en/universities-in-kocaeli","https://studyleo.com/en/universities-in-kocaeli",""
200,"https://studyleo.com/en/universities-in-konya","https://studyleo.com/en/universities-in-konya",""
200,"https://studyleo.com/en/universities-in-mersin","https://studyleo.com/en/universities-in-mersin",""
200,"https://studyleo.com/en/universities-in-nevsehir","https://studyleo.com/en/universities-in-nevsehir",""
200,"https://studyleo.com/en/universities-in-trabzon","https://studyleo.com/en/universities-in-trabzon",""
200,"https://studyleo.com/en/universities-of-alanya","https://studyleo.com/en/universities-of-alanya",""
200,"https://studyleo.com/en/universities-of-ankara","https://studyleo.com/en/universities-of-ankara",""
200,"https://studyleo.com/en/universities-of-antalya","https://studyleo.com/en/universities-of-antalya",""
200,"https://studyleo.com/en/universities-of-bursa","https://studyleo.com/en/universities-of-bursa",""
200,"https://studyleo.com/en/universities-of-gaziantep","https://studyleo.com/en/universities-of-gaziantep",""
200,"https://studyleo.com/en/universities-of-istanbul","https://studyleo.com/en/universities-of-istanbul",""
200,"https://studyleo.com/en/universities-of-izmir","https://studyleo.com/en/universities-of-izmir",""
200,"https://studyleo.com/en/universities-of-kayseri","https://studyleo.com/en/universities-of-kayseri",""
200,"https://studyleo.com/en/universities-of-kocaeli","https://studyleo.com/en/universities-of-kocaeli",""
200,"https://studyleo.com/en/universities-of-konya","https://studyleo.com/en/universities-of-konya",""
200,"https://studyleo.com/en/universities-of-mersin","https://studyleo.com/en/universities-of-mersin",""
200,"https://studyleo.com/en/universities-of-nevsehir","https://studyleo.com/en/universities-of-nevsehir",""
200,"https://studyleo.com/en/universities-of-trabzon","https://studyleo.com/en/universities-of-trabzon",""
200,"https://studyleo.com/en/uskudar-university-faculty-of-computer-engineering","https://studyleo.com/en/uskudar-university-faculty-of-computer-engineering",""
200,"https://studyleo.com/en/uskudar-university-programs","https://studyleo.com/en/uskudar-university-programs",""
200,"https://studyleo.com/en/vocational-school-at-acibadem-mehmet-ali-aydinlar-university","https://studyleo.com/en/vocational-school-at-acibadem-mehmet-ali-aydinlar-university",""
200,"https://studyleo.com/en/vocational-school-at-ankara-medipol-university","https://studyleo.com/en/vocational-school-at-ankara-medipol-university",""
200,"https://studyleo.com/en/vocational-school-at-biruni-university","https://studyleo.com/en/vocational-school-at-biruni-university",""
200,"https://studyleo.com/en/vocational-school-at-dogus-university","https://studyleo.com/en/vocational-school-at-dogus-university",""
200,"https://studyleo.com/en/vocational-school-at-fatih-sultan-mehmet-university","https://studyleo.com/en/vocational-school-at-fatih-sultan-mehmet-university",""
200,"https://studyleo.com/en/vocational-school-at-halic-university","https://studyleo.com/en/vocational-school-at-halic-university",""
200,"https://studyleo.com/en/vocational-school-at-istanbul-kent-university","https://studyleo.com/en/vocational-school-at-istanbul-kent-university",""
200,"https://studyleo.com/en/vocational-school-at-istanbul-medipol-university","https://studyleo.com/en/vocational-school-at-istanbul-medipol-university",""
200,"https://studyleo.com/en/vocational-school-at-istanbul-nisantasi-university","https://studyleo.com/en/vocational-school-at-istanbul-nisantasi-university",""
200,"https://studyleo.com/en/vocational-school-at-istanbul-topkapi-university","https://studyleo.com/en/vocational-school-at-istanbul-topkapi-university",""
200,"https://studyleo.com/en/vocational-school-at-istanbul-yeni-yuzyil-university","https://studyleo.com/en/vocational-school-at-istanbul-yeni-yuzyil-university",""
200,"https://studyleo.com/en/vocational-school-in-turkey","https://studyleo.com/en/vocational-school-in-turkey",""
200,"https://studyleo.com/en/yasar-university-programs","https://studyleo.com/en/yasar-university-programs",""
200,"https://studyleo.com/en/yuksek-ihtisas-university-programs","https://studyleo.com/en/yuksek-ihtisas-university-programs",""
