Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/ru/степень-ассоциата-в-турции","https://studyleo.com/ru/%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B0%D1%82%D0%B0-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/аташехир-адыгюзель-профессиональные-программы","https://studyleo.com/ru/%D0%B0%D1%82%D0%B0%D1%88%D0%B5%D1%85%D0%B8%D1%80-%D0%B0%D0%B4%D1%8B%D0%B3%D1%8E%D0%B7%D0%B5%D0%BB%D1%8C-%D0%BF%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/атилим-университет-программы","https://studyleo.com/ru/%D0%B0%D1%82%D0%B8%D0%BB%D0%B8%D0%BC-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/audiologiya-obrazovanie-v-turtsii","https://studyleo.com/ru/audiologiya-obrazovanie-v-turtsii",""
200,"https://studyleo.com/ru/audiometriya-obrazovanie-v-turtsii","https://studyleo.com/ru/audiometriya-obrazovanie-v-turtsii",""
200,"https://studyleo.com/ru/aviatsionnoye-upravleniye-obrazovaniye-v-turtsii","https://studyleo.com/ru/aviatsionnoye-upravleniye-obrazovaniye-v-turtsii",""
200,"https://studyleo.com/ru/евразийский-университет-программы","https://studyleo.com/ru/%D0%B5%D0%B2%D1%80%D0%B0%D0%B7%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/bakalavriat-v-alanye-na-angliyskom","https://studyleo.com/ru/bakalavriat-v-alanye-na-angliyskom",""
200,"https://studyleo.com/ru/bakalavriat-v-alanii-na-turetskom","https://studyleo.com/ru/bakalavriat-v-alanii-na-turetskom",""
200,"https://studyleo.com/ru/bakalavriat-v-ankare-za-30-na-angliyskom","https://studyleo.com/ru/bakalavriat-v-ankare-za-30-na-angliyskom",""
200,"https://studyleo.com/ru/bakalavriat-v-ankare-v-70-turetskom","https://studyleo.com/ru/bakalavriat-v-ankare-v-70-turetskom",""
200,"https://studyleo.com/ru/бакалавр-степень-в-анкаре-на-арабском","https://studyleo.com/ru/%D0%B1%D0%B0%D0%BA%D0%B0%D0%BB%D0%B0%D0%B2%D1%80-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5-%D0%BD%D0%B0-%D0%B0%D1%80%D0%B0%D0%B1%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/bakalavriat-v-ankare-na-angliyskom","https://studyleo.com/ru/bakalavriat-v-ankare-na-angliyskom",""
200,"https://studyleo.com/ru/bakalavriat-v-ankare-na-turetskom","https://studyleo.com/ru/bakalavriat-v-ankare-na-turetskom",""
200,"https://studyleo.com/ru/bakalarskaja-stipendija-v-antaliyje-na-turetskom","https://studyleo.com/ru/bakalarskaja-stipendija-v-antaliyje-na-turetskom",""
200,"https://studyleo.com/ru/bakalavrskiy-diplom-v-istanbule-za-30-angliyskiy","https://studyleo.com/ru/bakalavrskiy-diplom-v-istanbule-za-30-angliyskiy",""
200,"https://studyleo.com/ru/bakalavriat-v-istanbule-na-angliyskom","https://studyleo.com/ru/bakalavriat-v-istanbule-na-angliyskom",""
200,"https://studyleo.com/ru/bakalavriat-v-istanbule-na-turetskom","https://studyleo.com/ru/bakalavriat-v-istanbule-na-turetskom",""
200,"https://studyleo.com/ru/bakalavriat-v-turtsii","https://studyleo.com/ru/bakalavriat-v-turtsii",""
200,"https://studyleo.com/ru/bakalavriat-v-turcii-za-30-angliiskikh","https://studyleo.com/ru/bakalavriat-v-turcii-za-30-angliiskikh",""
200,"https://studyleo.com/ru/бакалавриат-в-турции-за-30-немецкий","https://studyleo.com/ru/%D0%B1%D0%B0%D0%BA%D0%B0%D0%BB%D0%B0%D0%B2%D1%80%D0%B8%D0%B0%D1%82-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%B7%D0%B0-30-%D0%BD%D0%B5%D0%BC%D0%B5%D1%86%D0%BA%D0%B8%D0%B9",""
200,"https://studyleo.com/ru/бакалавр-степень-в-турции-в-70-ти-турецком","https://studyleo.com/ru/%D0%B1%D0%B0%D0%BA%D0%B0%D0%BB%D0%B0%D0%B2%D1%80-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%B2-70-%D1%82%D0%B8-%D1%82%D1%83%D1%80%D0%B5%D1%86%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/бакалавриат-в-турции-на-арабском","https://studyleo.com/ru/%D0%B1%D0%B0%D0%BA%D0%B0%D0%BB%D0%B0%D0%B2%D1%80%D0%B8%D0%B0%D1%82-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D0%B0%D1%80%D0%B0%D0%B1%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/bakalavriat-v-turtsii-na-angliyskom","https://studyleo.com/ru/bakalavriat-v-turtsii-na-angliyskom",""
200,"https://studyleo.com/ru/бакалаврская-степень-в-турции-на-турецком","https://studyleo.com/ru/%D0%B1%D0%B0%D0%BA%D0%B0%D0%BB%D0%B0%D0%B2%D1%80%D1%81%D0%BA%D0%B0%D1%8F-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D1%82%D1%83%D1%80%D0%B5%D1%86%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/bachelor-programs-v-acibadem-mehmet-ali-aydinlar-universitete","https://studyleo.com/ru/bachelor-programs-v-acibadem-mehmet-ali-aydinlar-universitete",""
200,"https://studyleo.com/ru/bachelor-programs-v-altinbas-universitete","https://studyleo.com/ru/bachelor-programs-v-altinbas-universitete",""
200,"https://studyleo.com/ru/bakalavriatskie-programmy-v-ankarskom-medipol-universitete","https://studyleo.com/ru/bakalavriatskie-programmy-v-ankarskom-medipol-universitete",""
200,"https://studyleo.com/ru/bakalavrskie-programmy-v-universitete-bahcheshehir","https://studyleo.com/ru/bakalavrskie-programmy-v-universitete-bahcheshehir",""
200,"https://studyleo.com/ru/bachelor-programmy-v-bilkent-universitete","https://studyleo.com/ru/bachelor-programmy-v-bilkent-universitete",""
200,"https://studyleo.com/ru/bachelory-programmy-v-biruni-universitete","https://studyleo.com/ru/bachelory-programmy-v-biruni-universitete",""
200,"https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-dogus","https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-dogus",""
200,"https://studyleo.com/ru/bakalavr-programmy-v-universitete-fatikh-sultan-mehmeda","https://studyleo.com/ru/bakalavr-programmy-v-universitete-fatikh-sultan-mehmeda",""
200,"https://studyleo.com/ru/bakalavrskiye-programmy-v-universitete-khalik","https://studyleo.com/ru/bakalavrskiye-programmy-v-universitete-khalik",""
200,"https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-istanbul-kent","https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-istanbul-kent",""
200,"https://studyleo.com/ru/bachelor-programmy-v-universitete-istanbul-medipol","https://studyleo.com/ru/bachelor-programmy-v-universitete-istanbul-medipol",""
200,"https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-nishantashi-v-stambule","https://studyleo.com/ru/bakalavriatskie-programmy-v-universitete-nishantashi-v-stambule",""
200,"https://studyleo.com/ru/bachelor-programmy-v-universitete-topkapi-v-istanbule","https://studyleo.com/ru/bachelor-programmy-v-universitete-topkapi-v-istanbule",""
200,"https://studyleo.com/ru/bachelor-programmy-v-universitete-istanbul-yeni-yuzyil","https://studyleo.com/ru/bachelor-programmy-v-universitete-istanbul-yeni-yuzyil",""
200,"https://studyleo.com/ru/bacheloriatskie-programmy-v-ankare-turtsiya","https://studyleo.com/ru/bacheloriatskie-programmy-v-ankare-turtsiya",""
200,"https://studyleo.com/ru/bakalavrskaya-stepen-v-turtsii","https://studyleo.com/ru/bakalavrskaya-stepen-v-turtsii",""
200,"https://studyleo.com/ru/bahcesehir-universitet-programmy","https://studyleo.com/ru/bahcesehir-universitet-programmy",""
200,"https://studyleo.com/ru/образование-в-банковском-деле-и-страховании-в-турции","https://studyleo.com/ru/%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D0%B1%D0%B0%D0%BD%D0%BA%D0%BE%D0%B2%D1%81%D0%BA%D0%BE%D0%BC-%D0%B4%D0%B5%D0%BB%D0%B5-%D0%B8-%D1%81%D1%82%D1%80%D0%B0%D1%85%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B8-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/baskent-universitet-programmy","https://studyleo.com/ru/baskent-universitet-programmy",""
200,"https://studyleo.com/ru/лучшие-аптечные-программы-в-истамбуле","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D0%B0%D0%BF%D1%82%D0%B5%D1%87%D0%BD%D1%8B%D0%B5-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B-%D0%B2-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5",""
200,"https://studyleo.com/ru/лучшие-частные-университеты-в-аланье","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%87%D0%B0%D1%81%D1%82%D0%BD%D1%8B%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B0%D0%BB%D0%B0%D0%BD%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/лучшие-частные-университеты-в-анкаре","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%87%D0%B0%D1%81%D1%82%D0%BD%D1%8B%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/лучшие-частные-университеты-в-анталии","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%87%D0%B0%D1%81%D1%82%D0%BD%D1%8B%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B0%D0%BD%D1%82%D0%B0%D0%BB%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-bursu","https://studyleo.com/ru/luchshie-chastnye-universitety-v-bursu",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-gaziantepe","https://studyleo.com/ru/luchshie-chastnye-universitety-v-gaziantepe",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-istambule","https://studyleo.com/ru/luchshie-chastnye-universitety-v-istambule",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-izmire","https://studyleo.com/ru/luchshie-chastnye-universitety-v-izmire",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-kayseri","https://studyleo.com/ru/luchshie-chastnye-universitety-v-kayseri",""
200,"https://studyleo.com/ru/лучшие-частные-университеты-в-коуджели","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%87%D0%B0%D1%81%D1%82%D0%BD%D1%8B%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%BA%D0%BE%D1%83%D0%B4%D0%B6%D0%B5%D0%BB%D0%B8",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-konye","https://studyleo.com/ru/luchshie-chastnye-universitety-v-konye",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-mersine","https://studyleo.com/ru/luchshie-chastnye-universitety-v-mersine",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-nevsehire","https://studyleo.com/ru/luchshie-chastnye-universitety-v-nevsehire",""
200,"https://studyleo.com/ru/luchshie-chastnye-universitety-v-trabzone","https://studyleo.com/ru/luchshie-chastnye-universitety-v-trabzone",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-alanye","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-alanye",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-ankare","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-ankare",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-antalyi","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-antalyi",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-istanbule","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-istanbule",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-izmire","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-izmire",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-trabzone","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-trabzone",""
200,"https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-turtsii","https://studyleo.com/ru/luchshie-universitety-dlya-obrazovaniya-v-turtsii",""
200,"https://studyleo.com/ru/лучшие-университеты-в-алании","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B0%D0%BB%D0%B0%D0%BD%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/лучшие-университеты-в-анкаре","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/luchshie-universitety-v-antalyi","https://studyleo.com/ru/luchshie-universitety-v-antalyi",""
200,"https://studyleo.com/ru/luchshie-universitety-v-burse","https://studyleo.com/ru/luchshie-universitety-v-burse",""
200,"https://studyleo.com/ru/лучшие-университеты-в-газиантепе","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-стамбуле","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-измере","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B5%D1%80%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-кайсери","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8",""
200,"https://studyleo.com/ru/luchshie-universitety-v-kocaeli","https://studyleo.com/ru/luchshie-universitety-v-kocaeli",""
200,"https://studyleo.com/ru/лучшие-университеты-в-конье","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%BA%D0%BE%D0%BD%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-мерсине","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%BC%D0%B5%D1%80%D1%81%D0%B8%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-невшехире","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%BD%D0%B5%D0%B2%D1%88%D0%B5%D1%85%D0%B8%D1%80%D0%B5",""
200,"https://studyleo.com/ru/лучшие-университеты-в-трабзоне","https://studyleo.com/ru/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D1%82%D1%80%D0%B0%D0%B1%D0%B7%D0%BE%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/luchshie-universitety-v-turtsii","https://studyleo.com/ru/luchshie-universitety-v-turtsii",""
200,"https://studyleo.com/ru/билкент-университет-программы","https://studyleo.com/ru/%D0%B1%D0%B8%D0%BB%D0%BA%D0%B5%D0%BD%D1%82-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/bezm-i-alem-universitetskie-programmy","https://studyleo.com/ru/bezm-i-alem-universitetskie-programmy",""
200,"https://studyleo.com/ru/билкент-университет-программы","https://studyleo.com/ru/%D0%B1%D0%B8%D0%BB%D0%BA%D0%B5%D0%BD%D1%82-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/биомедицинское-инженерное-образование-в-турции","https://studyleo.com/ru/%D0%B1%D0%B8%D0%BE%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%BE%D0%B5-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80%D0%BD%D0%BE%D0%B5-%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/университеты-биомедицинской-инженерии-в-анкаре","https://studyleo.com/ru/%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B1%D0%B8%D0%BE%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%BE%D0%B9-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80%D0%B8%D0%B8-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/биомедицинская-инженерия-университеты-в-стамбуле","https://studyleo.com/ru/%D0%B1%D0%B8%D0%BE%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80%D0%B8%D1%8F-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5",""
200,"https://studyleo.com/ru/biomedicinskie-inzhenernye-universitety-v-izmire","https://studyleo.com/ru/biomedicinskie-inzhenernye-universitety-v-izmire",""
200,"https://studyleo.com/ru/бируни-университет-факультет-психологии","https://studyleo.com/ru/%D0%B1%D0%B8%D1%80%D1%83%D0%BD%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D1%84%D0%B0%D0%BA%D1%83%D0%BB%D1%8C%D1%82%D0%B5%D1%82-%D0%BF%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/бируни-университет-программы","https://studyleo.com/ru/%D0%B1%D0%B8%D1%80%D1%83%D0%BD%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/вузы-бурсы","https://studyleo.com/ru/%D0%B2%D1%83%D0%B7%D1%8B-%D0%B1%D1%83%D1%80%D1%81%D1%8B",""
200,"https://studyleo.com/ru/образование-в-бизнес-администрировании-в-турции","https://studyleo.com/ru/%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D0%B1%D0%B8%D0%B7%D0%BD%D0%B5%D1%81-%D0%B0%D0%B4%D0%BC%D0%B8%D0%BD%D0%B8%D1%81%D1%82%D1%80%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B8-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/administracija-biznesa-v-ankare-turtsiya","https://studyleo.com/ru/administracija-biznesa-v-ankare-turtsiya",""
200,"https://studyleo.com/ru/biznes-administraciya-v-burse-turciya","https://studyleo.com/ru/biznes-administraciya-v-burse-turciya",""
200,"https://studyleo.com/ru/biznes-administratsiya-v-istanbule-turtsiya","https://studyleo.com/ru/biznes-administratsiya-v-istanbule-turtsiya",""
200,"https://studyleo.com/ru/biznes-administratsiya-v-izmire-turtsiya","https://studyleo.com/ru/biznes-administratsiya-v-izmire-turtsiya",""
200,"https://studyleo.com/ru/biznes-upravlenie-v-kocaeli-turciya","https://studyleo.com/ru/biznes-upravlenie-v-kocaeli-turciya",""
200,"https://studyleo.com/ru/biznes-universitety-v-stambule","https://studyleo.com/ru/biznes-universitety-v-stambule",""
200,"https://studyleo.com/ru/каг-университетские-программы","https://studyleo.com/ru/%D0%BA%D0%B0%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%81%D0%BA%D0%B8%D0%B5-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/канкая-университет-программы","https://studyleo.com/ru/%D0%BA%D0%B0%D0%BD%D0%BA%D0%B0%D1%8F-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/кападокия-университет-программы","https://studyleo.com/ru/%D0%BA%D0%B0%D0%BF%D0%B0%D0%B4%D0%BE%D0%BA%D0%B8%D1%8F-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D1%8B",""
200,"https://studyleo.com/ru/razvitie-rebenka-obrazovanie-v-turcii","https://studyleo.com/ru/razvitie-rebenka-obrazovanie-v-turcii",""
200,"https://studyleo.com/ru/гражданское-строительное-образование-в-турции","https://studyleo.com/ru/%D0%B3%D1%80%D0%B0%D0%B6%D0%B4%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B5-%D1%81%D1%82%D1%80%D0%BE%D0%B8%D1%82%D0%B5%D0%BB%D1%8C%D0%BD%D0%BE%D0%B5-%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/образование-в-компьютерной-инженерии-турция","https://studyleo.com/ru/%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D0%BA%D0%BE%D0%BC%D0%BF%D1%8C%D1%8E%D1%82%D0%B5%D1%80%D0%BD%D0%BE%D0%B9-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80%D0%B8%D0%B8-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/kompyuternoye-inzheneriya-v-alanye-turtsiya","https://studyleo.com/ru/kompyuternoye-inzheneriya-v-alanye-turtsiya",""
200,"https://studyleo.com/ru/computer-engineering-v-ankare-turtsiya","https://studyleo.com/ru/computer-engineering-v-ankare-turtsiya",""
200,"https://studyleo.com/ru/kompyuternaya-inzheneriya-v-antaliy-turtsiya","https://studyleo.com/ru/kompyuternaya-inzheneriya-v-antaliy-turtsiya",""
200,"https://studyleo.com/ru/kompyuternaya-inzheneriya-v-burse-turtsiya","https://studyleo.com/ru/kompyuternaya-inzheneriya-v-burse-turtsiya",""
200,"https://studyleo.com/ru/kompyuternaya-inzheneriya-v-gaziantepe-turtsiya","https://studyleo.com/ru/kompyuternaya-inzheneriya-v-gaziantepe-turtsiya",""
